Year,1,2,3,4,5,6,7,8,9,10,11,12
377.0,2.7316129032258063,4.9557142857142855,8.78064516129032,10.755333333333335,16.9058064516129,19.015333333333334,21.42645161290322,20.73483870967742,20.388333333333332,15.90290322580645,4.779666666666667,-0.1132258064516129
378.0,4.750322580645162,1.7953571428571429,5.150322580645161,8.947666666666667,12.959354838709679,20.88533333333333,20.54451612903226,21.07483870967742,20.190999999999995,12.578064516129034,5.384000000000001,-0.15032258064516119
379.0,1.8748387096774193,4.549642857142857,9.066774193548387,13.718333333333334,16.119677419354836,18.049666666666663,21.358709677419355,22.2483870967742,17.487666666666666,11.647419354838707,3.4386666666666668,3.9712903225806446
380.0,2.5341935483870968,4.331071428571429,4.296774193548388,9.499666666666666,17.371612903225806,19.015333333333334,21.42645161290322,20.73483870967742,20.388333333333332,15.90290322580645,4.779666666666667,-1.9099999999999997
381.0,0.45580645161290334,1.9528571428571428,8.78064516129032,10.755333333333335,16.9058064516129,20.896333333333335,22.643870967741933,22.08451612903226,18.106,13.909032258064519,7.0393333333333326,-0.1132258064516129
382.0,-1.0138709677419355,-0.615,5.150322580645161,8.947666666666667,12.959354838709679,20.896333333333335,22.643870967741933,22.08451612903226,18.106,13.909032258064519,7.0393333333333326,-0.15032258064516119
383.0,2.5341935483870968,4.331071428571429,7.08967741935484,7.7346666666666675,16.557741935483868,18.93733333333333,21.025483870967744,22.38,18.473000000000003,12.969354838709679,4.109333333333334,1.0709677419354837
384.0,1.8748387096774193,4.549642857142857,8.78064516129032,10.755333333333335,16.9058064516129,20.698333333333327,21.710645161290323,21.717741935483872,19.816666666666663,14.498709677419356,3.735666666666666,-0.1132258064516129
385.0,0.5825806451612904,-0.14785714285714283,9.066774193548387,13.718333333333334,16.119677419354836,18.93733333333333,21.025483870967744,22.38,18.473000000000003,12.969354838709679,4.109333333333334,3.9712903225806446
386.0,1.8748387096774193,4.549642857142857,5.41225806451613,10.897,14.590322580645159,18.777333333333335,20.81774193548387,20.176774193548386,17.798333333333332,9.891935483870967,6.294,4.106774193548387
387.0,2.1370967741935485,0.7603571428571428,9.066774193548387,13.718333333333334,16.119677419354836,21.134666666666668,22.49516129032258,21.278064516129024,18.828666666666667,12.98806451612903,10.443333333333332,3.9712903225806446
388.0,1.8748387096774193,4.549642857142857,4.081935483870968,12.586666666666668,13.785806451612906,20.46433333333334,21.12161290322581,20.662580645161288,17.923333333333336,11.666451612903229,4.762333333333334,1.4458064516129034
389.0,2.1370967741935485,0.7603571428571428,4.296774193548388,9.499666666666666,17.371612903225806,18.93733333333333,21.025483870967744,22.38,18.473000000000003,12.969354838709679,4.109333333333334,-1.9099999999999997
390.0,0.5825806451612904,-0.14785714285714283,5.285161290322581,9.882000000000001,16.344193548387093,19.977666666666664,22.399677419354838,22.34129032258065,19.111666666666668,11.417741935483871,6.277,6.08225806451613
391.0,-0.22548387096774195,10.642142857142858,8.78064516129032,10.755333333333335,16.9058064516129,19.015333333333334,21.42645161290322,20.73483870967742,20.388333333333332,15.90290322580645,4.779666666666667,-0.1132258064516129
392.0,2.1370967741935485,0.7603571428571428,9.066774193548387,13.718333333333334,16.119677419354836,19.74833333333333,22.562258064516126,22.369032258064518,19.670666666666662,14.41774193548387,9.223,3.9712903225806446
393.0,0.45580645161290334,1.9528571428571428,5.285161290322581,9.882000000000001,16.344193548387093,18.305333333333333,21.379677419354838,22.2516129032258,16.908333333333335,9.631290322580647,4.443333333333333,6.08225806451613
394.0,1.8748387096774193,4.549642857142857,5.150322580645161,8.947666666666667,12.959354838709679,20.842666666666666,20.72838709677419,21.131290322580647,20.186333333333334,11.314838709677417,2.307,-0.15032258064516119
395.0,1.8748387096774193,4.549642857142857,5.41225806451613,10.897,14.590322580645159,20.88533333333333,20.54451612903226,21.07483870967742,20.190999999999995,12.578064516129034,5.384000000000001,4.106774193548387
396.0,0.45580645161290334,1.9528571428571428,4.296774193548388,9.499666666666666,17.371612903225806,20.839333333333336,22.559032258064516,20.274516129032254,19.583666666666662,12.14774193548387,8.342666666666666,-1.9099999999999997
397.0,4.750322580645162,1.7953571428571429,9.066774193548387,13.718333333333334,16.119677419354836,20.66166666666667,22.435483870967747,21.342258064516127,17.002666666666663,8.196774193548388,6.28,3.9712903225806446
398.0,3.0961290322580646,3.6357142857142857,5.285161290322581,9.882000000000001,16.344193548387093,18.93733333333333,21.025483870967744,22.38,18.473000000000003,12.969354838709679,4.109333333333334,6.08225806451613
399.0,-0.22548387096774195,10.642142857142858,5.41225806451613,10.897,14.590322580645159,20.46433333333334,21.12161290322581,20.662580645161288,17.923333333333336,11.666451612903229,4.762333333333334,4.106774193548387
400.0,-1.0138709677419355,-0.615,4.081935483870968,12.586666666666668,13.785806451612906,18.049666666666663,21.358709677419355,22.2483870967742,17.487666666666666,11.647419354838707,3.4386666666666668,1.4458064516129034
401.0,2.1370967741935485,0.7603571428571428,4.296774193548388,9.499666666666666,17.371612903225806,18.318,21.746451612903222,20.56322580645161,16.994,10.895806451612904,2.9200000000000004,-1.9099999999999997
402.0,0.45580645161290334,1.9528571428571428,4.296774193548388,9.499666666666666,17.371612903225806,18.305333333333333,21.379677419354838,22.2516129032258,16.908333333333335,9.631290322580647,4.443333333333333,-1.9099999999999997
403.0,0.5825806451612904,-0.14785714285714283,4.081935483870968,12.586666666666668,13.785806451612906,18.839999999999996,20.87483870967742,20.25322580645161,16.84933333333333,10.551935483870968,5.415333333333334,1.4458064516129034
404.0,2.1370967741935485,0.7603571428571428,8.78064516129032,10.755333333333335,16.9058064516129,20.839333333333336,22.559032258064516,20.274516129032254,19.583666666666662,12.14774193548387,8.342666666666666,-0.1132258064516129
405.0,3.0961290322580646,3.6357142857142857,4.081935483870968,12.586666666666668,13.785806451612906,21.134666666666668,22.49516129032258,21.278064516129024,18.828666666666667,12.98806451612903,10.443333333333332,1.4458064516129034
406.0,0.5825806451612904,-0.14785714285714283,4.296774193548388,9.499666666666666,17.371612903225806,19.391333333333332,20.45290322580645,21.410645161290322,19.06066666666667,11.133870967741935,3.5076666666666667,-1.9099999999999997
407.0,2.5341935483870968,4.331071428571429,4.296774193548388,9.499666666666666,17.371612903225806,21.134666666666668,22.49516129032258,21.278064516129024,18.828666666666667,12.98806451612903,10.443333333333332,-1.9099999999999997
408.0,1.8748387096774193,4.549642857142857,5.285161290322581,9.882000000000001,16.344193548387093,19.015333333333334,21.42645161290322,20.73483870967742,20.388333333333332,15.90290322580645,4.779666666666667,6.08225806451613
409.0,2.5341935483870968,4.331071428571429,5.41225806451613,10.897,14.590322580645159,19.977666666666664,22.399677419354838,22.34129032258065,19.111666666666668,11.417741935483871,6.277,4.106774193548387
410.0,2.1370967741935485,0.7603571428571428,4.081935483870968,12.586666666666668,13.785806451612906,20.896333333333335,22.643870967741933,22.08451612903226,18.106,13.909032258064519,7.0393333333333326,1.4458064516129034
411.0,3.0961290322580646,3.6357142857142857,5.41225806451613,10.897,14.590322580645159,20.695,22.675806451612896,23.136774193548387,20.858000000000004,12.797741935483868,6.365333333333335,4.106774193548387
412.0,-0.22548387096774195,10.642142857142858,4.081935483870968,12.586666666666668,13.785806451612906,19.96933333333334,21.87,21.70387096774193,16.031,11.176451612903227,5.913666666666666,1.4458064516129034
413.0,2.1370967741935485,0.7603571428571428,5.150322580645161,8.947666666666667,12.959354838709679,19.29433333333333,21.342258064516127,21.72064516129032,17.140333333333334,11.103548387096774,7.5533333333333355,-0.15032258064516119
414.0,0.45580645161290334,1.9528571428571428,4.296774193548388,9.499666666666666,17.371612903225806,20.695,22.675806451612896,23.136774193548387,20.858000000000004,12.797741935483868,6.365333333333335,-1.9099999999999997
415.0,2.7316129032258063,4.9557142857142855,5.285161290322581,9.882000000000001,16.344193548387093,19.977666666666664,22.399677419354838,22.34129032258065,19.111666666666668,11.417741935483871,6.277,6.08225806451613
416.0,2.1370967741935485,0.7603571428571428,5.41225806451613,10.897,14.590322580645159,18.777333333333335,20.81774193548387,20.176774193548386,17.798333333333332,9.891935483870967,6.294,4.106774193548387
417.0,1.8748387096774193,4.549642857142857,4.081935483870968,12.586666666666668,13.785806451612906,18.305333333333333,21.379677419354838,22.2516129032258,16.908333333333335,9.631290322580647,4.443333333333333,1.4458064516129034
418.0,1.8748387096774193,4.549642857142857,4.459032258064517,11.012666666666666,14.59064516129032,18.52433333333333,21.725806451612904,19.887741935483874,17.209666666666667,10.883870967741931,4.194666666666666,5.438064516129033
419.0,2.1370967741935485,0.7603571428571428,5.150322580645161,8.947666666666667,12.959354838709679,18.93733333333333,21.025483870967744,22.38,18.473000000000003,12.969354838709679,4.109333333333334,-0.15032258064516119
420.0,0.5825806451612904,-0.14785714285714283,9.066774193548387,13.718333333333334,16.119677419354836,20.46433333333334,21.12161290322581,20.662580645161288,17.923333333333336,11.666451612903229,4.762333333333334,3.9712903225806446
421.0,2.7316129032258063,4.9557142857142855,8.78064516129032,10.755333333333335,16.9058064516129,20.695,22.675806451612896,23.136774193548387,20.858000000000004,12.797741935483868,6.365333333333335,-0.1132258064516129
422.0,0.45580645161290334,1.9528571428571428,5.41225806451613,10.897,14.590322580645159,20.66166666666667,22.435483870967747,21.342258064516127,17.002666666666663,8.196774193548388,6.28,4.106774193548387
423.0,2.1370967741935485,0.7603571428571428,5.285161290322581,9.882000000000001,16.344193548387093,18.318,21.746451612903222,20.56322580645161,16.994,10.895806451612904,2.9200000000000004,6.08225806451613
424.0,0.5825806451612904,-0.14785714285714283,9.066774193548387,13.718333333333334,16.119677419354836,20.695,22.675806451612896,23.136774193548387,20.858000000000004,12.797741935483868,6.365333333333335,3.9712903225806446
425.0,1.8748387096774193,4.549642857142857,4.459032258064517,11.012666666666666,14.59064516129032,18.52433333333333,21.725806451612904,19.887741935483874,17.209666666666667,10.883870967741931,4.194666666666666,5.438064516129033
426.0,1.8748387096774193,4.549642857142857,8.78064516129032,10.755333333333335,16.9058064516129,20.309333333333335,21.440645161290323,19.85838709677419,18.958666666666666,14.86258064516129,9.34233333333333,-0.1132258064516129
427.0,3.0961290322580646,3.6357142857142857,4.459032258064517,11.012666666666666,14.59064516129032,19.977666666666664,22.399677419354838,22.34129032258065,19.111666666666668,11.417741935483871,6.277,5.438064516129033
428.0,2.1370967741935485,0.7603571428571428,9.066774193548387,13.718333333333334,16.119677419354836,20.66166666666667,22.435483870967747,21.342258064516127,17.002666666666663,8.196774193548388,6.28,3.9712903225806446
429.0,2.7316129032258063,4.9557142857142855,8.78064516129032,10.755333333333335,16.9058064516129,18.52433333333333,21.725806451612904,19.887741935483874,17.209666666666667,10.883870967741931,4.194666666666666,-0.1132258064516129
430.0,4.750322580645162,1.7953571428571429,4.459032258064517,11.012666666666666,14.59064516129032,19.96933333333334,21.87,21.70387096774193,16.031,11.176451612903227,5.913666666666666,5.438064516129033
431.0,2.7316129032258063,4.9557142857142855,5.285161290322581,9.882000000000001,16.344193548387093,20.88533333333333,20.54451612903226,21.07483870967742,20.190999999999995,12.578064516129034,5.384000000000001,6.08225806451613
432.0,1.8748387096774193,4.549642857142857,4.081935483870968,12.586666666666668,13.785806451612906,18.305333333333333,21.379677419354838,22.2516129032258,16.908333333333335,9.631290322580647,4.443333333333333,1.4458064516129034
433.0,1.8748387096774193,4.549642857142857,4.296774193548388,9.499666666666666,17.371612903225806,20.839333333333336,22.559032258064516,20.274516129032254,19.583666666666662,12.14774193548387,8.342666666666666,-1.9099999999999997
434.0,2.5341935483870968,4.331071428571429,4.081935483870968,12.586666666666668,13.785806451612906,19.391333333333332,20.45290322580645,21.410645161290322,19.06066666666667,11.133870967741935,3.5076666666666667,1.4458064516129034
435.0,1.8748387096774193,4.549642857142857,9.066774193548387,13.718333333333334,16.119677419354836,20.896333333333335,22.643870967741933,22.08451612903226,18.106,13.909032258064519,7.0393333333333326,3.9712903225806446
436.0,0.45580645161290334,1.9528571428571428,5.41225806451613,10.897,14.590322580645159,20.46433333333334,21.12161290322581,20.662580645161288,17.923333333333336,11.666451612903229,4.762333333333334,4.106774193548387
437.0,-1.0138709677419355,-0.615,4.296774193548388,9.499666666666666,17.371612903225806,20.698333333333327,21.710645161290323,21.717741935483872,19.816666666666663,14.498709677419356,3.735666666666666,-1.9099999999999997
438.0,2.1370967741935485,0.7603571428571428,5.150322580645161,8.947666666666667,12.959354838709679,19.391333333333332,20.45290322580645,21.410645161290322,19.06066666666667,11.133870967741935,3.5076666666666667,-0.15032258064516119
439.0,2.7316129032258063,4.9557142857142855,5.285161290322581,9.882000000000001,16.344193548387093,19.74833333333333,22.562258064516126,22.369032258064518,19.670666666666662,14.41774193548387,9.223,6.08225806451613
440.0,-1.0138709677419355,-0.615,5.150322580645161,8.947666666666667,12.959354838709679,21.418,22.811935483870965,23.248387096774195,17.94,9.624193548387098,5.72,-0.15032258064516119
441.0,0.5825806451612904,-0.14785714285714283,8.78064516129032,10.755333333333335,16.9058064516129,18.52433333333333,21.725806451612904,19.887741935483874,17.209666666666667,10.883870967741931,4.194666666666666,-0.1132258064516129
442.0,4.750322580645162,1.7953571428571429,4.296774193548388,9.499666666666666,17.371612903225806,19.416999999999998,21.801935483870974,21.054838709677416,17.81666666666667,10.663225806451614,4.274666666666667,-1.9099999999999997
