Year,1,2,3,4,5,6,7,8,9,10,11,12
894.0,13.597096774193549,16.276428571428575,21.209677419354843,25.392999999999997,28.442258064516132,30.404333333333334,32.68645161290323,31.246129032258064,28.34566666666666,26.367419354838706,20.592,16.35258064516129
895.0,11.042903225806448,16.86642857142857,24.768064516129034,25.366333333333333,29.370967741935484,30.743333333333343,32.178387096774195,31.837419354838715,31.988666666666667,24.58612903225806,20.932666666666663,17.72225806451613
896.0,16.529032258064518,17.717499999999998,17.760645161290324,23.542333333333332,29.870322580645162,30.99533333333334,32.802580645161285,31.656774193548387,28.941999999999997,23.99838709677419,18.791999999999998,16.675806451612903
897.0,11.042903225806448,16.86642857142857,20.83870967741936,24.238333333333333,27.68225806451613,29.943666666666672,32.31032258064516,31.528387096774193,28.750666666666667,24.450000000000006,23.865000000000002,13.364838709677421
898.0,16.19064516129032,17.29,20.574516129032258,26.141333333333332,31.09483870967742,29.985666666666663,31.14064516129032,31.576774193548392,28.942999999999998,24.637419354838705,21.97466666666667,17.135483870967743
899.0,11.89064516129032,15.955000000000002,20.574516129032258,26.141333333333332,31.09483870967742,32.988,34.74967741935484,33.69322580645161,30.171333333333333,25.625806451612902,21.957,17.135483870967743
900.0,13.057096774193546,18.835,24.3783870967742,22.68866666666667,26.62,30.432000000000002,32.49516129032258,31.56032258064516,30.777000000000005,26.14322580645161,18.160999999999998,13.402580645161288
901.0,15.239354838709678,21.076785714285716,24.768064516129034,25.366333333333333,29.370967741935484,32.970333333333336,33.12645161290323,32.44258064516129,32.94966666666666,26.805483870967738,17.326666666666668,17.72225806451613
902.0,16.529032258064518,17.717499999999998,24.3783870967742,22.68866666666667,26.62,30.99533333333334,32.802580645161285,31.656774193548387,28.941999999999997,23.99838709677419,18.791999999999998,13.402580645161288
903.0,13.597096774193549,16.276428571428575,23.579677419354844,25.207333333333338,28.823225806451617,30.034333333333336,32.5358064516129,34.40645161290323,30.004999999999995,24.918387096774197,21.656000000000002,17.704193548387096
904.0,12.645483870967745,17.487857142857145,23.579677419354844,25.207333333333338,28.823225806451617,34.007333333333335,34.01548387096774,33.77225806451613,31.055333333333333,26.98548387096774,21.719999999999995,17.704193548387096
905.0,13.597096774193549,16.276428571428575,24.3783870967742,22.68866666666667,26.62,29.943666666666672,32.31032258064516,31.528387096774193,28.750666666666667,24.450000000000006,23.865000000000002,13.402580645161288
906.0,16.19064516129032,17.29,24.768064516129034,25.366333333333333,29.370967741935484,30.743333333333332,34.377741935483876,31.619032258064514,29.926333333333325,24.814838709677414,19.26066666666667,17.72225806451613
907.0,11.042903225806448,16.86642857142857,24.3783870967742,22.68866666666667,26.62,32.974333333333334,31.743870967741934,31.639032258064514,29.278666666666666,23.548709677419357,19.204333333333334,13.402580645161288
908.0,12.645483870967745,17.487857142857145,20.574516129032258,26.141333333333332,31.09483870967742,32.21633333333333,32.49709677419355,33.712258064516135,31.292333333333332,27.06096774193549,17.865666666666666,17.135483870967743
909.0,15.239354838709678,21.076785714285716,20.62870967741935,24.059,30.569677419354843,30.034333333333336,32.5358064516129,34.40645161290323,30.004999999999995,24.918387096774197,21.656000000000002,15.958709677419355
910.0,15.239354838709678,21.076785714285716,21.209677419354843,25.392999999999997,28.442258064516132,34.004333333333335,32.62483870967743,36.64709677419355,30.780333333333328,26.18967741935483,20.320999999999994,16.35258064516129
911.0,16.529032258064518,17.717499999999998,20.62870967741935,24.059,30.569677419354843,31.370333333333335,32.847741935483874,33.024193548387096,30.421666666666667,24.79612903225806,17.396,15.958709677419355
912.0,16.19064516129032,17.29,24.768064516129034,25.366333333333333,29.370967741935484,32.988,34.74967741935484,33.69322580645161,30.171333333333333,25.625806451612902,21.957,17.72225806451613
913.0,11.89064516129032,15.955000000000002,20.62870967741935,24.059,30.569677419354843,30.404333333333334,32.68645161290323,31.246129032258064,28.34566666666666,26.367419354838706,20.592,15.958709677419355
914.0,16.19064516129032,17.29,23.579677419354844,25.207333333333338,28.823225806451617,30.743333333333343,32.178387096774195,31.837419354838715,31.988666666666667,24.58612903225806,20.932666666666663,17.704193548387096
915.0,11.042903225806448,16.86642857142857,22.44967741935484,26.015333333333338,30.35451612903226,33.58633333333333,34.90838709677419,34.17161290322581,29.529666666666664,24.541612903225804,19.425,20.39967741935484
916.0,13.597096774193549,16.276428571428575,21.209677419354843,25.392999999999997,28.442258064516132,30.743333333333332,34.377741935483876,31.619032258064514,29.926333333333325,24.814838709677414,19.26066666666667,16.35258064516129
917.0,15.239354838709678,21.076785714285716,20.83870967741936,24.238333333333333,27.68225806451613,30.743333333333332,34.377741935483876,31.619032258064514,29.926333333333325,24.814838709677414,19.26066666666667,13.364838709677421
918.0,13.597096774193549,16.276428571428575,24.768064516129034,25.366333333333333,29.370967741935484,32.970333333333336,33.12645161290323,32.44258064516129,32.94966666666666,26.805483870967738,17.326666666666668,17.72225806451613
919.0,13.597096774193549,16.276428571428575,21.209677419354843,25.392999999999997,28.442258064516132,33.983333333333334,35.170645161290324,34.568709677419356,33.62866666666666,27.335806451612903,20.852666666666668,16.35258064516129
920.0,13.597096774193549,16.276428571428575,20.62870967741935,24.059,30.569677419354843,30.432000000000002,32.49516129032258,31.56032258064516,30.777000000000005,26.14322580645161,18.160999999999998,15.958709677419355
921.0,15.239354838709678,21.076785714285716,23.579677419354844,25.207333333333338,28.823225806451617,32.49733333333332,35.593225806451606,34.23032258064516,28.72233333333333,26.528709677419354,18.616333333333337,17.704193548387096
922.0,15.101612903225808,17.249642857142856,17.760645161290324,23.542333333333332,29.870322580645162,34.007333333333335,34.01548387096774,33.77225806451613,31.055333333333333,26.98548387096774,21.719999999999995,16.675806451612903
923.0,18.865161290322582,21.169999999999998,20.83870967741936,24.238333333333333,27.68225806451613,33.73166666666667,33.35838709677419,32.00645161290323,30.223333333333333,24.207741935483867,19.11433333333333,13.364838709677421
924.0,11.042903225806448,16.86642857142857,21.209677419354843,25.392999999999997,28.442258064516132,32.970333333333336,33.12645161290323,32.44258064516129,32.94966666666666,26.805483870967738,17.326666666666668,16.35258064516129
925.0,15.101612903225808,17.249642857142856,23.579677419354844,25.207333333333338,28.823225806451617,30.432000000000002,32.49516129032258,31.56032258064516,30.777000000000005,26.14322580645161,18.160999999999998,17.704193548387096
926.0,11.042903225806448,16.86642857142857,23.579677419354844,25.207333333333338,28.823225806451617,29.888333333333335,32.58870967741935,30.36677419354839,29.281999999999996,24.14258064516129,18.563,17.704193548387096
927.0,12.645483870967745,17.487857142857145,20.62870967741935,24.059,30.569677419354843,30.432000000000002,32.49516129032258,31.56032258064516,30.777000000000005,26.14322580645161,18.160999999999998,15.958709677419355
928.0,16.19064516129032,17.29,20.574516129032258,26.141333333333332,31.09483870967742,30.432000000000002,32.49516129032258,31.56032258064516,30.777000000000005,26.14322580645161,18.160999999999998,17.135483870967743
929.0,16.19064516129032,17.29,20.62870967741935,24.059,30.569677419354843,30.034333333333336,32.5358064516129,34.40645161290323,30.004999999999995,24.918387096774197,21.656000000000002,15.958709677419355
930.0,13.057096774193546,18.835,20.574516129032258,26.141333333333332,31.09483870967742,29.985666666666663,31.14064516129032,31.576774193548392,28.942999999999998,24.637419354838705,21.97466666666667,17.135483870967743
931.0,16.19064516129032,17.29,20.574516129032258,26.141333333333332,31.09483870967742,31.39033333333333,33.38741935483871,33.317096774193544,29.31066666666667,26.370322580645162,22.411333333333342,17.135483870967743
932.0,15.239354838709678,21.076785714285716,20.83870967741936,24.238333333333333,27.68225806451613,30.432000000000002,32.49516129032258,31.56032258064516,30.777000000000005,26.14322580645161,18.160999999999998,13.364838709677421
933.0,11.89064516129032,15.955000000000002,20.62870967741935,24.059,30.569677419354843,29.985666666666663,31.14064516129032,31.576774193548392,28.942999999999998,24.637419354838705,21.97466666666667,15.958709677419355
934.0,16.529032258064518,17.717499999999998,17.760645161290324,23.542333333333332,29.870322580645162,33.983333333333334,35.170645161290324,34.568709677419356,33.62866666666666,27.335806451612903,20.852666666666668,16.675806451612903
935.0,13.057096774193546,18.835,24.3783870967742,22.68866666666667,26.62,33.568333333333335,35.12612903225807,34.25999999999999,33.82266666666667,29.387096774193548,24.07966666666666,13.402580645161288
936.0,16.529032258064518,17.717499999999998,24.3783870967742,22.68866666666667,26.62,30.743333333333332,34.377741935483876,31.619032258064514,29.926333333333325,24.814838709677414,19.26066666666667,13.402580645161288
937.0,11.042903225806448,16.86642857142857,20.62870967741935,24.059,30.569677419354843,28.552333333333333,32.51451612903226,32.04516129032258,31.262666666666668,24.451290322580643,16.883333333333333,15.958709677419355
938.0,16.529032258064518,17.717499999999998,20.62870967741935,24.059,30.569677419354843,29.888333333333335,32.58870967741935,30.36677419354839,29.281999999999996,24.14258064516129,18.563,15.958709677419355
939.0,16.529032258064518,17.717499999999998,20.83870967741936,24.238333333333333,27.68225806451613,30.99533333333334,32.802580645161285,31.656774193548387,28.941999999999997,23.99838709677419,18.791999999999998,13.364838709677421
940.0,13.057096774193546,18.835,20.62870967741935,24.059,30.569677419354843,28.552333333333333,32.51451612903226,32.04516129032258,31.262666666666668,24.451290322580643,16.883333333333333,15.958709677419355
941.0,12.645483870967745,17.487857142857145,20.574516129032258,26.141333333333332,31.09483870967742,33.568333333333335,35.12612903225807,34.25999999999999,33.82266666666667,29.387096774193548,24.07966666666666,17.135483870967743
942.0,13.597096774193549,16.276428571428575,23.579677419354844,25.207333333333338,28.823225806451617,30.404333333333334,32.68645161290323,31.246129032258064,28.34566666666666,26.367419354838706,20.592,17.704193548387096
943.0,16.19064516129032,17.29,23.579677419354844,25.207333333333338,28.823225806451617,33.568333333333335,35.12612903225807,34.25999999999999,33.82266666666667,29.387096774193548,24.07966666666666,17.704193548387096
944.0,16.19064516129032,17.29,20.574516129032258,26.141333333333332,31.09483870967742,33.73166666666667,33.35838709677419,32.00645161290323,30.223333333333333,24.207741935483867,19.11433333333333,17.135483870967743
945.0,15.239354838709678,21.076785714285716,24.768064516129034,25.366333333333333,29.370967741935484,30.743333333333343,32.178387096774195,31.837419354838715,31.988666666666667,24.58612903225806,20.932666666666663,17.72225806451613
946.0,13.057096774193546,18.835,20.574516129032258,26.141333333333332,31.09483870967742,29.888333333333335,32.58870967741935,30.36677419354839,29.281999999999996,24.14258064516129,18.563,17.135483870967743
947.0,15.239354838709678,21.076785714285716,17.760645161290324,23.542333333333332,29.870322580645162,32.49733333333332,35.593225806451606,34.23032258064516,28.72233333333333,26.528709677419354,18.616333333333337,16.675806451612903
948.0,11.89064516129032,15.955000000000002,22.44967741935484,26.015333333333338,30.35451612903226,31.341666666666665,30.20967741935484,30.870967741935484,30.158,25.1341935483871,18.31533333333333,20.39967741935484
949.0,11.89064516129032,15.955000000000002,21.209677419354843,25.392999999999997,28.442258064516132,31.370333333333335,32.847741935483874,33.024193548387096,30.421666666666667,24.79612903225806,17.396,16.35258064516129
950.0,15.239354838709678,21.076785714285716,20.574516129032258,26.141333333333332,31.09483870967742,34.004333333333335,32.62483870967743,36.64709677419355,30.780333333333328,26.18967741935483,20.320999999999994,17.135483870967743
951.0,13.057096774193546,18.835,20.62870967741935,24.059,30.569677419354843,34.007333333333335,34.01548387096774,33.77225806451613,31.055333333333333,26.98548387096774,21.719999999999995,15.958709677419355
952.0,15.239354838709678,21.076785714285716,20.62870967741935,24.059,30.569677419354843,29.943666666666672,32.31032258064516,31.528387096774193,28.750666666666667,24.450000000000006,23.865000000000002,15.958709677419355
953.0,16.19064516129032,17.29,20.83870967741936,24.238333333333333,27.68225806451613,32.361333333333334,33.64064516129032,33.8867741935484,35.00866666666666,27.16129032258064,18.794,13.364838709677421
954.0,15.101612903225808,17.249642857142856,20.574516129032258,26.141333333333332,31.09483870967742,32.84166666666666,35.24096774193548,33.019354838709674,31.019000000000002,24.44483870967742,19.132666666666672,17.135483870967743
